,time,metric.instance,metric.ID,metric.actor,Raphtory_Router_Updates_total,Raphtory_Intra_Worker_Updates_total,Raphtory_Inter_Worker_Updates_total,Raphtory_Vertex_Count_total,Raphtory_Local_Edge_Count_total,Raphtory_Master_Split_Edge_Count_total,Raphtory_Copy_Split_Edge_Count_total,Raphtory_Earliest_Time,Raphtory_Latest_Time,Raphtory_Safe_Time,Raphtory_Synchronised_Updates_total,Update_Arrival_Time,host_load_average,usedMemory,NetworkIn,NetworkOut,mailbox,mailboxTime,cycles,pauses
110,1598993347,11.0.0.252,0,PartitionWriter_0,2945351,912702,0,147092,475960,0,0,9000000,9083443,0,2945390,1777120809.6140456,38.12812499998473,118.212964352,63.2288128,1.1521005,112814.0,1370.1204929199998,71.928,1.402
111,1598993347,11.0.0.252,1,PartitionWriter_0,2902882,860382,0,147664,455814,0,0,9000000,9083443,0,2902923,1794374625.6463947,38.12812499998473,118.212964352,63.2288128,1.1521005,112814.0,1370.1204929199998,71.928,1.402
112,1598993347,11.0.0.252,2,PartitionWriter_0,2920665,862017,0,146988,506162,0,0,9000000,9083443,0,2920693,1848654642.1886017,38.12812499998473,118.212964352,63.2288128,1.1521005,112814.0,1370.1204929199998,71.928,1.402
113,1598993347,11.0.0.252,3,PartitionWriter_0,3248422,825265,0,147700,547465,0,0,9000000,9083443,0,3248459,1795296330.3018737,38.12812499998473,118.212964352,63.2288128,1.1521005,112814.0,1370.1204929199998,71.928,1.402
114,1598993347,11.0.0.252,4,PartitionWriter_0,1937007,792170,0,148294,257164,0,0,9000000,9083443,0,1937031,1785435676.705932,38.12812499998473,118.212964352,63.2288128,1.1521005,112814.0,1370.1204929199998,71.928,1.402
115,1598993347,11.0.0.252,5,PartitionWriter_0,2338743,883182,0,147307,327372,0,0,9000000,9083443,0,2338766,1818551464.091881,38.12812499998473,118.212964352,63.2288128,1.1521005,112814.0,1370.1204929199998,71.928,1.402
116,1598993347,11.0.0.252,6,PartitionWriter_0,2920585,748333,0,147067,478168,0,0,9000000,9083443,0,2920631,1794081063.4648864,38.12812499998473,118.212964352,63.2288128,1.1521005,112814.0,1370.1204929199998,71.928,1.402
117,1598993347,11.0.0.252,7,PartitionWriter_0,2712564,720146,0,147135,422422,0,0,9000000,9083443,0,2712600,1802030094.399151,38.12812499998473,118.212964352,63.2288128,1.1521005,112814.0,1370.1204929199998,71.928,1.402
118,1598993347,11.0.0.252,8,PartitionWriter_0,2941160,817951,0,147272,492000,0,0,9000000,9083443,0,2941198,1817642921.8326104,38.12812499998473,118.212964352,63.2288128,1.1521005,112814.0,1370.1204929199998,71.928,1.402
119,1598993347,11.0.0.252,9,PartitionWriter_0,2669222,850800,0,147878,432297,0,0,9000000,9083443,0,2669250,1852319272.9831886,38.12812499998473,118.212964352,63.2288128,1.1521005,112814.0,1370.1204929199998,71.928,1.402
120,1598993407,11.0.0.252,0,PartitionWriter_0,3385394,1066309,0,162422,534109,0,0,9000000,9095039,0,3385398,1572874594.639303,42.728125000030545,116.36760166399999,74.0500275,1.3017326999999999,126216.0,1505.320572996,90.104,2.085
121,1598993407,11.0.0.252,1,PartitionWriter_0,3293835,967407,0,163351,511716,0,0,9000000,9095039,0,3293810,1576918830.8986115,42.728125000030545,116.36760166399999,74.0500275,1.3017326999999999,126216.0,1505.320572996,90.104,2.085
122,1598993407,11.0.0.252,2,PartitionWriter_0,3321065,980681,0,162619,566652,0,0,9000000,9095038,0,3321060,1617820665.59393,42.728125000030545,116.36760166399999,74.0500275,1.3017326999999999,126216.0,1505.320572996,90.104,2.085
123,1598993407,11.0.0.252,3,PartitionWriter_0,3724675,961060,0,163260,614107,0,0,9000000,9095038,0,3724722,1576831242.7221594,42.728125000030545,116.36760166399999,74.0500275,1.3017326999999999,126216.0,1505.320572996,90.104,2.085
124,1598993407,11.0.0.252,4,PartitionWriter_0,2194660,891522,0,163732,288539,0,0,9000000,9095039,0,2194649,1562828472.6028948,42.728125000030545,116.36760166399999,74.0500275,1.3017326999999999,126216.0,1505.320572996,90.104,2.085
125,1598993407,11.0.0.252,5,PartitionWriter_0,2656460,998790,0,163059,367168,0,0,9000000,9095039,0,2656454,1589145462.962984,42.728125000030545,116.36760166399999,74.0500275,1.3017326999999999,126216.0,1505.320572996,90.104,2.085
126,1598993407,11.0.0.252,6,PartitionWriter_0,3315531,842615,0,162602,536439,0,0,9000000,9095038,0,3315519,1565619601.9126,42.728125000030545,116.36760166399999,74.0500275,1.3017326999999999,126216.0,1505.320572996,90.104,2.085
127,1598993407,11.0.0.252,7,PartitionWriter_0,3092209,819330,0,162717,474052,0,0,9000000,9095038,0,3092191,1580543256.0489705,42.728125000030545,116.36760166399999,74.0500275,1.3017326999999999,126216.0,1505.320572996,90.104,2.085
128,1598993407,11.0.0.252,8,PartitionWriter_0,3354707,935235,0,162772,551953,0,0,9000000,9095038,0,3354687,1597050519.689874,42.728125000030545,116.36760166399999,74.0500275,1.3017326999999999,126216.0,1505.320572996,90.104,2.085
129,1598993407,11.0.0.252,9,PartitionWriter_0,3026496,958017,0,163658,484620,0,0,9000000,9095038,0,3026485,1633870373.6013231,42.728125000030545,116.36760166399999,74.0500275,1.3017326999999999,126216.0,1505.320572996,90.104,2.085
